115.88065	5.28E-06
115.93705	4.94E-06
115.976	5.58E-06
116.01565	5.60E-06
116.06965	5.39E-06
116.1227	5.40E-06
116.17655	5.49E-06
116.23045	5.55E-06
116.2837	5.46E-06
116.33725	5.70E-06
116.3771	5.81E-06
116.41925	5.67E-06
116.4744	5.61E-06
116.5274	5.28E-06
116.58175	5.36E-06
116.62575	5.83E-06
116.66915	5.34E-06
116.7228	5.61E-06
116.77675	5.11E-06
116.82995	5.12E-06
116.88325	5.18E-06
116.9365	5.77E-06
116.97515	5.58E-06
117.0156	5.55E-06
117.06975	5.54E-06
117.12335	5.71E-06
117.17635	5.52E-06
117.2289	5.35E-06
117.28225	5.68E-06
117.335	5.42E-06
117.375	5.64E-06
117.41525	5.16E-06
117.4687	5.79E-06
117.5223	5.42E-06
117.5766	5.58E-06
117.6304	5.50E-06
117.6833	5.34E-06
117.7223	5.54E-06
117.76455	5.33E-06
117.82095	5.33E-06
117.874	5.39E-06
117.9277	5.47E-06
117.98095	5.34E-06
118.0351	5.11E-06
118.0766	5.12E-06
118.1162	5.64E-06
118.16865	5.76E-06
118.22245	5.23E-06
118.2766	5.19E-06
118.32975	5.36E-06
118.38335	5.56E-06
118.43675	5.08E-06
118.4768	5.42E-06
118.5166	5.22E-06
118.5695	5.49E-06
118.62345	5.50E-06
118.67605	5.14E-06
118.7292	5.14E-06
118.7834	5.14E-06
118.8369	5.36E-06
118.87645	5.54E-06
118.91875	5.32E-06
118.9756	5.74E-06
119.029	5.69E-06
119.082	4.87E-06
119.1361	5.69E-06
119.17515	5.42E-06
119.2179	5.77E-06
119.2754	5.41E-06
119.32835	5.59E-06
119.38085	5.42E-06
119.43435	5.26E-06
119.47565	5.58E-06
119.51575	4.83E-06
119.56925	5.23E-06
119.6233	5.10E-06
119.67925	5.32E-06
119.7347	5.59E-06
119.7746	5.31E-06
119.81445	5.48E-06
119.8673	5.42E-06
119.9215	5.91E-06
119.9754	5.50E-06
120.0287	5.67E-06
120.082	5.51E-06
120.1352	5.61E-06
120.1757	5.35E-06
120.2161	5.20E-06
120.2687	5.60E-06
120.3217	5.34E-06
120.3748	4.76E-06
120.4274	5.36E-06
120.48115	5.23E-06
120.52225	5.26E-06
120.5626	4.99E-06
120.6157	5.36E-06
120.66875	4.92E-06
120.7216	5.56E-06
120.7747	5.89E-06
120.8173	5.30E-06
120.8608	5.48E-06
120.9141	5.42E-06
120.96675	5.47E-06
121.02045	5.26E-06
121.0738	5.51E-06
121.12745	5.62E-06
121.1818	5.45E-06
121.22245	5.76E-06
121.2608	5.16E-06
121.3132	5.08E-06
121.36715	5.33E-06
121.42045	5.33E-06
121.47435	5.56E-06
121.52845	5.41E-06
121.58105	5.74E-06
121.63365	5.39E-06
121.67455	6.02E-06
121.71485	5.32E-06
121.7695	5.64E-06
121.82395	5.38E-06
121.8759	5.41E-06
121.9289	5.28E-06
121.9829	5.30E-06
122.02305	5.40E-06
122.06275	5.42E-06
122.11575	5.35E-06
122.16945	5.37E-06
122.22285	5.42E-06
122.2783	5.52E-06
122.31965	5.36E-06
122.3593	5.69E-06
122.4132	5.25E-06
122.4673	5.33E-06
122.5206	5.33E-06
122.57335	5.33E-06
122.62705	4.95E-06
122.66655	5.74E-06
122.7098	5.73E-06
122.76645	5.57E-06
122.8198	5.50E-06
122.8736	5.26E-06
122.9276	5.66E-06
122.9712	5.29E-06
123.01725	5.50E-06
123.07425	5.30E-06
123.1286	5.29E-06
123.18125	5.35E-06
123.23445	5.03E-06
123.27525	5.47E-06
123.31515	5.58E-06
123.36845	5.18E-06
123.4213	5.40E-06
123.47435	5.49E-06
123.5278	5.35E-06
123.5811	5.31E-06
123.63345	5.41E-06
123.6737	5.21E-06
123.7138	5.02E-06
123.7669	5.59E-06
123.8258	5.42E-06
123.88465	5.66E-06
123.92445	5.03E-06
123.96385	5.53E-06
124.01605	5.45E-06
124.0685	5.31E-06
124.1216	5.67E-06
124.17425	5.75E-06
124.2274	5.90E-06
124.2803	5.56E-06
124.32005	5.93E-06
124.35935	5.81E-06
124.41215	5.36E-06
124.466	5.27E-06
124.51915	5.29E-06
124.57195	4.93E-06
124.62645	5.50E-06
124.67955	5.15E-06
124.7191	5.61E-06
124.76025	5.55E-06
124.8135	5.45E-06
124.8671	5.07E-06
124.9199	5.43E-06
124.97295	5.28E-06
125.0271	5.24E-06
125.0793	5.25E-06
125.1326	5.77E-06
125.1724	5.46E-06
125.2125	5.53E-06
125.26725	5.53E-06
125.3205	5.62E-06
125.37375	5.27E-06
125.42655	5.66E-06
125.48015	5.66E-06
125.53575	5.39E-06
125.57475	5.27E-06
125.613	5.48E-06
125.66695	5.34E-06
125.72095	5.40E-06
125.77435	5.10E-06
125.8274	5.61E-06
125.8802	4.99E-06
125.91995	5.76E-06
125.96055	5.77E-06
126.01695	5.77E-06
126.07685	5.46E-06
126.1277	5.83E-06
126.1748	5.99E-06
126.22695	5.62E-06
126.28	5.48E-06
126.3199	5.48E-06
126.3589	5.88E-06
126.41255	5.52E-06
126.4662	5.70E-06
126.51935	6.01E-06
126.5739	5.52E-06
126.6273	5.41E-06
126.6791	5.62E-06
126.7196	5.37E-06
126.7594	5.46E-06
126.81235	5.47E-06
126.87	5.81E-06
126.92755	5.57E-06
126.9806	5.71E-06
127.0191	5.59E-06
127.05915	5.24E-06
127.11295	5.35E-06
127.1667	5.70E-06
127.22045	5.29E-06
127.2732	5.19E-06
127.3259	5.71E-06
127.37895	5.14E-06
127.41935	5.01E-06
127.4601	6.34E-06
127.5133	5.74E-06
127.56555	5.40E-06
127.6191	4.97E-06
127.673	5.29E-06
127.7255	5.76E-06
127.7787	5.72E-06
127.81885	5.62E-06
127.8591	5.53E-06
127.91265	5.33E-06
127.96575	5.92E-06
128.01895	5.58E-06
128.0727	5.61E-06
128.12565	5.46E-06
128.1798	5.04E-06
128.2208	5.51E-06
128.25915	5.54E-06
128.31155	5.86E-06
128.36505	5.66E-06
128.41825	5.42E-06
128.4716	5.65E-06
128.5265	5.53E-06
128.5812	5.65E-06
128.62035	5.90E-06
128.65915	5.65E-06
128.71295	5.84E-06
128.7665	5.43E-06
128.8197	5.89E-06
128.87175	5.53E-06
128.9244	5.46E-06
128.9788	5.00E-06
129.01895	5.62E-06
129.0584	4.86E-06
129.11155	6.37E-06
129.17155	5.91E-06
129.21825	4.61E-06
129.25795	4.61E-06
129.3115	4.48E-06
129.36645	5.65E-06
129.4197	6.40E-06
129.47235	5.42E-06
129.5258	6.35E-06
129.5691	5.71E-06
129.61225	5.11E-06
129.6657	5.63E-06
129.7187	6.58E-06
129.7716	5.33E-06
129.82495	5.39E-06
129.8638	5.91E-06
129.90635	5.33E-06
129.96315	5.65E-06
130.0165	5.41E-06
130.07375	5.10E-06
130.13085	5.54E-06
130.17135	5.58E-06
130.2121	5.57E-06
130.2658	6.56E-06
130.31805	5.53E-06
130.37065	5.96E-06
130.4248	5.66E-06
130.47905	5.95E-06
130.5196	4.87E-06
130.55935	5.24E-06
130.61315	4.83E-06
130.6664	5.48E-06
130.71885	5.22E-06
130.7721	5.42E-06
130.8258	5.68E-06
130.87915	5.70E-06
130.91915	5.88E-06
130.9591	5.99E-06
131.01185	5.58E-06
131.06525	5.93E-06
131.11855	5.80E-06
131.1719	5.73E-06
131.22445	5.45E-06
131.2634	5.69E-06
131.3037	5.32E-06
131.3572	5.69E-06
131.41105	6.05E-06
131.46455	5.88E-06
131.51645	6.13E-06
131.57025	5.52E-06
131.62455	5.10E-06
131.6766	6.09E-06
131.71715	5.40E-06
131.75755	5.34E-06
131.8099	5.34E-06
131.8639	5.47E-06
131.9167	4.58E-06
131.96995	7.13E-06
132.0246	5.29E-06
132.078	6.01E-06
132.11785	5.33E-06
132.15725	5.09E-06
132.21045	6.61E-06
132.26395	5.91E-06
132.31755	5.33E-06
132.3715	5.66E-06
132.4248	5.43E-06
132.46355	5.71E-06
132.5032	4.86E-06
132.56035	5.99E-06
132.616	4.80E-06
132.66975	5.78E-06
132.7234	5.71E-06
132.77695	5.29E-06
132.8175	5.21E-06
132.857	5.92E-06
132.91285	5.65E-06
132.968	5.67E-06
133.02105	5.84E-06
133.0616	5.52E-06
133.10515	5.60E-06
133.16245	5.32E-06
133.21665	5.21E-06
133.27075	5.97E-06
133.3239	5.59E-06
133.3765	5.62E-06
133.4306	5.96E-06
133.47085	5.33E-06
133.5104	5.29E-06
133.5639	5.08E-06
133.61595	5.69E-06
133.6689	5.55E-06
133.71405	5.50E-06
133.75795	5.40E-06
133.8115	5.57E-06
133.8654	6.02E-06
133.9171	5.24E-06
133.9702	5.58E-06
134.02455	5.19E-06
134.0782	5.31E-06
134.1179	5.86E-06
134.15705	5.44E-06
134.21015	5.48E-06
134.26315	5.96E-06
134.31695	5.78E-06
134.3706	5.14E-06
134.4237	5.72E-06
134.47775	5.85E-06
134.5181	5.70E-06
134.55765	5.17E-06
134.60985	5.41E-06
134.6628	5.79E-06
134.71535	5.36E-06
134.7684	6.08E-06
134.82335	5.60E-06
134.87625	5.57E-06
134.91615	5.41E-06
134.9559	5.26E-06
135.0083	5.31E-06
135.06155	5.31E-06
135.1155	5.24E-06
135.16935	5.49E-06
135.22205	5.39E-06
135.2752	5.38E-06
135.3159	5.94E-06
135.356	5.01E-06
135.4088	5.29E-06
135.46195	5.52E-06
135.5157	5.13E-06
135.56875	5.81E-06
135.61175	5.62E-06
135.65465	5.83E-06
135.7077	5.65E-06
135.761	5.77E-06
135.8144	5.92E-06
135.86805	5.94E-06
135.908	5.17E-06
135.95495	5.40E-06
136.01425	5.82E-06
136.06605	5.32E-06
136.11835	5.78E-06
136.1755	5.17E-06
136.21865	5.61E-06
136.25685	5.75E-06
136.3092	5.51E-06
136.3617	5.73E-06
136.41515	4.96E-06
136.4686	5.04E-06
136.53395	5.98E-06
136.6002	5.30E-06
136.65235	5.41E-06
136.7052	5.70E-06
136.76285	5.17E-06
136.82	5.44E-06
136.8597	5.06E-06
136.8993	5.08E-06
136.95265	5.32E-06
137.00555	5.54E-06
137.05945	5.52E-06
137.1128	5.74E-06
137.1664	5.43E-06
137.22135	5.32E-06
137.2745	5.57E-06
137.3139	5.05E-06
137.3535	5.48E-06
137.40595	4.99E-06
137.46105	5.31E-06
137.51605	5.21E-06
137.56825	5.70E-06
137.6214	4.83E-06
137.6755	5.13E-06
137.71525	5.31E-06
137.7557	5.43E-06
137.8124	5.43E-06
137.8681	5.45E-06
137.92115	5.02E-06
137.96155	5.65E-06
138.00085	5.68E-06
138.0537	5.32E-06
138.1079	5.26E-06
138.16085	5.24E-06
138.2137	5.45E-06
138.26755	5.39E-06
138.32095	5.42E-06
138.36105	5.58E-06
138.4013	5.35E-06
138.4538	5.19E-06
138.5064	5.11E-06
138.5604	5.21E-06
138.6139	5.21E-06
138.66675	4.78E-06
138.72045	5.73E-06
138.77375	5.31E-06
138.81395	5.31E-06
138.8541	5.19E-06
138.90755	4.96E-06
138.95865	5.05E-06
139.0128	5.04E-06
139.05525	4.91E-06
139.0955	4.91E-06
139.15115	5.63E-06
139.2083	5.17E-06
139.2651	5.49E-06
139.31875	4.98E-06
139.3583	5.47E-06
139.39845	6.04E-06
139.45295	5.33E-06
139.5077	4.94E-06
139.5615	5.22E-06
139.61485	5.21E-06
139.65515	5.44E-06
139.6991	5.19E-06
139.75605	5.10E-06
139.80955	5.50E-06
139.8629	5.22E-06
139.9145	5.61E-06
139.96635	4.95E-06
140.0196	5.23E-06
140.06	5.49E-06
140.1004	4.98E-06
140.1541	5.40E-06
140.20865	5.08E-06
140.26205	5.48E-06
140.31485	5.11E-06
140.3672	5.44E-06
140.4199	5.29E-06
140.46005	5.33E-06
140.50055	5.51E-06
140.55375	4.95E-06
140.60575	5.09E-06
140.659	5.29E-06
140.71195	4.90E-06
140.76465	5.59E-06
140.8178	5.76E-06
140.8616	5.43E-06
140.90635	5.26E-06
140.95975	5.09E-06
141.013	5.45E-06
141.067	5.30E-06
141.12045	5.05E-06
141.15985	5.69E-06
141.19935	5.32E-06
141.2523	5.61E-06
141.30955	4.67E-06
141.36645	5.15E-06
141.41825	5.56E-06
141.45785	5.40E-06
141.4982	4.87E-06
141.552	4.98E-06
141.60555	5.20E-06
141.65885	4.97E-06
141.7117	4.97E-06
141.76445	5.22E-06
141.8187	5.34E-06
141.86	4.99E-06
141.89975	4.75E-06
141.952	5.22E-06
142.00995	5.48E-06
142.0683	5.23E-06
142.12085	5.19E-06
142.1606	5.56E-06
142.2012	5.08E-06
142.254	5.10E-06
142.307	5.14E-06
142.35975	5.25E-06
142.41275	4.59E-06
142.46575	4.87E-06
142.51865	5.02E-06
142.5595	5.33E-06
142.5995	4.91E-06
142.6519	5.42E-06
142.70725	5.23E-06
142.7639	5.68E-06
142.8191	5.42E-06
142.8596	5.20E-06
142.8986	4.83E-06
142.9502	5.17E-06
143.00425	4.84E-06
143.05835	4.81E-06
143.1107	5.46E-06
143.16385	5.23E-06
143.2175	5.37E-06
143.25695	4.82E-06
143.29695	5.11E-06
143.3514	5.05E-06
143.4046	5.16E-06
143.46075	5.17E-06
143.51725	5.15E-06
143.55765	5.07E-06
143.5977	5.20E-06
143.6518	5.03E-06
143.7059	5.05E-06
143.75815	4.94E-06
143.8111	5.36E-06
143.86495	4.61E-06
143.9177	5.14E-06
143.9702	4.80E-06
144.0108	4.92E-06
144.05275	5.35E-06
144.10595	4.78E-06
144.1583	4.74E-06
144.2116	4.52E-06
144.264	5.06E-06
144.30395	5.14E-06
144.34845	4.59E-06
144.40495	4.74E-06
144.4577	4.94E-06
144.5118	4.74E-06
144.56545	5.27E-06
144.6175	4.75E-06
144.65815	4.68E-06
144.6993	5.19E-06
144.7522	4.70E-06
144.80495	4.76E-06
144.85875	4.97E-06
144.9121	4.94E-06
144.9638	4.94E-06
145.00365	5.40E-06
145.04505	4.93E-06
145.10095	4.50E-06
145.1567	4.92E-06
145.21075	5.16E-06
145.2639	4.95E-06
145.3177	4.67E-06
145.3572	5.33E-06
145.39605	4.86E-06
145.4494	5.04E-06
145.50285	5.38E-06
145.5566	4.57E-06
145.61395	5.05E-06
145.6573	4.97E-06
145.6982	5.19E-06
145.7518	4.84E-06
145.80495	5.47E-06
145.8583	4.83E-06
145.9118	4.78E-06
145.96545	5.34E-06
146.01815	4.97E-06
146.0585	4.71E-06
146.09815	5.21E-06
146.15015	5.32E-06
146.2032	4.99E-06
146.25725	5.01E-06
146.31015	4.99E-06
146.3639	4.35E-06
146.41775	4.80E-06
146.45755	5.10E-06
146.50095	5.32E-06
146.5574	5.12E-06
146.61115	5.04E-06
146.66535	5.11E-06
146.71795	5.33E-06
146.756	5.04E-06
146.79815	4.90E-06
146.85585	4.81E-06
146.90985	5.00E-06
146.9627	4.97E-06
147.0162	5.03E-06
147.05635	4.74E-06
147.0964	5.25E-06
147.1489	4.89E-06
147.2028	5.26E-06
147.2574	5.09E-06
147.3107	4.94E-06
147.36305	4.94E-06
147.4165	4.94E-06
147.45775	4.94E-06
147.4966	4.64E-06
147.5491	5.32E-06
147.6041	3.66E-06
147.65755	5.35E-06
147.7104	5.25E-06
147.76335	4.84E-06
147.80255	4.75E-06
147.84285	5.29E-06
147.89665	5.04E-06
147.95	4.90E-06
148.00345	4.98E-06
148.04405	4.62E-06
148.0997	5.27E-06
148.15575	4.81E-06
148.19665	5.23E-06
148.2499	4.90E-06
148.30315	4.98E-06
148.3563	4.92E-06
148.4101	4.93E-06
148.46355	4.85E-06
148.50285	5.19E-06
148.5431	4.97E-06
148.5972	5.10E-06
148.6538	5.12E-06
148.7091	5.12E-06
148.76215	5.43E-06
148.81695	5.14E-06
148.85695	5.69E-06
148.89615	4.85E-06
148.9502	4.67E-06
149.00425	4.51E-06
149.05695	5.13E-06
149.10975	5.11E-06
149.16285	5.09E-06
149.21645	5.08E-06
149.2575	5.42E-06
149.2959	5.24E-06
149.34825	4.75E-06
149.40265	4.94E-06
149.45675	4.97E-06
149.5104	4.87E-06
149.55295	4.86E-06
149.59665	5.02E-06
149.651	4.84E-06
149.7043	4.86E-06
149.75675	5.40E-06
149.8134	4.68E-06
149.85725	4.94E-06
149.8975	4.64E-06
149.9509	5.11E-06
150.00325	4.84E-06
150.05605	5.21E-06
150.1092	4.91E-06
150.16295	5.10E-06
150.21645	4.81E-06
150.2553	5.45E-06
150.2957	4.87E-06
150.34945	4.66E-06
150.40275	5.32E-06
150.4556	5.35E-06
150.50875	4.96E-06
150.56285	5.24E-06
150.61605	4.78E-06
150.65585	5.54E-06
150.69565	5.14E-06
150.7513	4.94E-06
150.80785	5.03E-06
150.86195	5.37E-06
150.9014	5.37E-06
150.9419	4.48E-06
150.99685	5.20E-06
151.0504	4.86E-06
151.10495	4.87E-06
151.1602	4.63E-06
151.227	4.86E-06
151.2938	4.74E-06
151.34735	4.73E-06
151.3996	4.79E-06
151.45325	4.79E-06
151.50855	5.26E-06
151.56305	4.91E-06
151.60345	5.30E-06
151.6435	5.32E-06
151.69695	4.92E-06
151.7498	4.92E-06
151.80405	4.89E-06
151.85725	4.99E-06
151.90975	5.37E-06
151.96375	5.02E-06
152.00355	5.39E-06
152.0448	5.25E-06
152.09815	5.31E-06
152.1504	5.19E-06
152.20325	4.89E-06
152.25565	4.76E-06
152.3097	5.15E-06
152.36305	5.05E-06
152.40265	4.87E-06
152.4422	4.95E-06
152.49515	5.41E-06
152.54935	4.80E-06
152.6055	5.14E-06
152.66205	5.17E-06
152.70185	5.02E-06
152.7423	5.32E-06
152.7967	5.62E-06
152.8492	5.26E-06
152.90235	5.18E-06
152.9557	4.96E-06
153.00935	5.05E-06
153.06305	4.44E-06
153.10185	5.59E-06
153.1416	4.71E-06
153.19555	5.15E-06
153.24855	5.26E-06
153.3025	5.03E-06
153.3563	5.21E-06
153.4086	5.23E-06
153.4617	5.16E-06
153.50115	5.00E-06
153.54125	5.65E-06
153.59535	5.19E-06
153.6487	4.69E-06
153.7033	4.75E-06
153.76065	5.40E-06
153.8031	5.19E-06
153.84295	5.21E-06
153.89675	4.86E-06
153.95055	4.44E-06
154.00335	4.74E-06
154.0566	4.76E-06
154.1002	4.68E-06
154.14785	5.67E-06
154.2062	4.88E-06
154.2591	5.06E-06
154.31175	4.76E-06
154.3648	5.20E-06
154.4049	4.64E-06
154.44395	5.02E-06
154.49895	5.13E-06
154.55555	4.96E-06
154.6094	5.28E-06
154.66385	5.05E-06
154.70195	4.75E-06
154.7403	5.55E-06
154.79475	4.99E-06
154.84765	5.13E-06
154.90105	5.73E-06
154.954	5.25E-06
155.0067	5.19E-06
155.0729	5.25E-06
155.1398	5.08E-06
155.19435	5.16E-06
155.2476	4.90E-06
155.29995	4.93E-06
155.3544	4.93E-06
155.40895	4.96E-06
155.46215	5.78E-06
155.5023	4.97E-06
155.5424	4.39E-06
155.5958	4.69E-06
155.6492	5.67E-06
155.70305	4.52E-06
155.75695	4.63E-06
155.81105	5.53E-06
155.85125	4.87E-06
155.89035	5.23E-06
155.94355	4.48E-06
155.9959	5.17E-06
156.04905	4.39E-06
156.1029	4.07E-06
156.1562	5.86E-06
156.20915	4.85E-06
156.2479	4.99E-06
156.28815	5.69E-06
156.3421	5.15E-06
156.39445	4.28E-06
156.4473	4.99E-06
156.5018	4.30E-06
156.55535	5.07E-06
156.60935	5.41E-06
156.64925	4.66E-06
156.689	4.84E-06
156.7424	5.26E-06
156.7949	5.32E-06
156.84915	5.25E-06
156.90355	5.38E-06
156.95595	4.92E-06
157.0083	5.13E-06
157.04855	5.11E-06
157.088	5.26E-06
157.1454	5.06E-06
157.2072	5.04E-06
157.2514	5.07E-06
157.291	5.20E-06
157.3441	4.98E-06
157.3982	4.94E-06
157.4506	5.25E-06
157.5059	4.71E-06
157.55	4.53E-06
157.5899	4.72E-06
157.64195	5.19E-06
157.6953	5.57E-06
157.748	5.51E-06
157.8011	4.77E-06
157.8554	5.34E-06
157.9085	5.04E-06
157.9478	4.84E-06
157.9876	4.77E-06
158.04105	5.04E-06
158.09485	5.09E-06
158.1482	5.20E-06
158.20105	5.29E-06
158.2545	5.40E-06
158.30785	5.03E-06
158.34765	5.39E-06
158.38875	5.32E-06
158.4434	4.91E-06
158.4964	5.34E-06
158.5524	4.88E-06
158.60945	5.10E-06
158.653	5.09E-06
158.6963	4.85E-06
158.75	4.93E-06
158.80405	5.23E-06
158.85775	5.22E-06
158.9102	4.96E-06
158.95025	5.38E-06
158.99065	5.16E-06
159.0432	5.03E-06
159.0964	5.33E-06
159.14905	5.26E-06
159.2015	5.15E-06
159.2544	5.47E-06
159.30855	5.08E-06
159.3494	5.50E-06
159.389	5.09E-06
159.4426	5.19E-06
159.4962	5.11E-06
159.54955	5.34E-06
159.6029	5.05E-06
159.6564	5.01E-06
159.70955	5.32E-06
159.74935	5.09E-06
159.78985	5.60E-06
159.8424	5.86E-06
159.8944	5.33E-06
159.94815	5.34E-06
160.00185	5.73E-06
160.0552	5.61E-06
160.0962	5.48E-06
160.136	5.21E-06
160.18815	5.09E-06
160.2444	5.57E-06
160.30115	5.54E-06
160.3558	5.42E-06
160.39505	4.80E-06
160.43395	5.20E-06
160.4891	4.94E-06
160.54295	5.33E-06
160.5956	5.01E-06
160.64865	5.73E-06
160.70275	5.56E-06
160.7565	5.20E-06
160.7959	4.82E-06
160.83595	5.40E-06
160.88965	5.77E-06
160.944	5.12E-06
160.998	5.87E-06
161.0495	5.06E-06
161.1024	5.46E-06
161.1566	5.24E-06
161.1961	5.15E-06
161.2369	5.59E-06
161.29125	5.40E-06
161.3442	5.07E-06
161.39655	5.10E-06
161.45025	5.55E-06
161.5035	5.53E-06
161.5423	5.09E-06
161.58615	5.33E-06
161.64365	5.16E-06
161.70065	4.88E-06
161.7565	5.43E-06
161.79645	5.05E-06
161.83715	5.49E-06
161.8899	5.27E-06
161.94385	5.71E-06
161.9963	5.18E-06
162.04925	5.84E-06
162.1037	5.00E-06
162.14335	4.87E-06
162.1865	5.37E-06
162.24315	5.20E-06
162.2962	5.15E-06
162.34915	5.57E-06
162.40255	5.57E-06
162.45635	5.35E-06
162.4969	5.35E-06
162.5371	5.35E-06
162.6173	5.11E-06
162.6976	5.36E-06
162.7515	5.36E-06
162.80505	5.78E-06
162.8573	5.32E-06
162.89655	5.39E-06
162.93675	5.48E-06
162.99065	5.46E-06
163.04325	5.64E-06
163.09565	5.06E-06
163.1504	5.11E-06
163.1905	5.57E-06
163.23335	5.70E-06
163.29395	5.61E-06
163.35235	5.88E-06
163.406	5.19E-06
163.459	5.41E-06
163.4997	5.80E-06
163.5395	5.72E-06
163.5929	5.47E-06
163.64535	5.20E-06
163.69805	5.48E-06
163.75135	5.57E-06
163.80415	5.40E-06
163.84405	5.69E-06
163.88435	5.06E-06
163.93835	5.29E-06
163.9917	5.87E-06
164.0445	5.55E-06
164.09815	5.43E-06
164.1505	5.42E-06
164.2032	5.61E-06
164.2443	5.80E-06
164.2847	5.69E-06
164.33765	5.48E-06
164.3906	5.37E-06
164.4434	5.26E-06
164.4968	5.89E-06
164.55095	5.20E-06
164.60495	5.65E-06
164.6445	5.45E-06
164.68445	5.31E-06
164.73775	5.48E-06
164.7914	5.55E-06
164.84555	6.04E-06
164.89805	5.20E-06
164.95075	5.63E-06
165.0039	5.51E-06
165.04455	5.60E-06
165.0844	5.64E-06
165.13795	5.85E-06
165.1956	5.85E-06
165.2531	5.98E-06
165.3058	5.16E-06
165.34485	6.02E-06
165.3854	5.39E-06
165.43915	5.64E-06
165.492	5.92E-06
165.54465	6.03E-06
165.5981	5.18E-06
165.6519	5.43E-06
165.70625	5.55E-06
165.747	5.59E-06
165.7864	5.86E-06
165.8388	5.67E-06
165.89245	5.60E-06
165.94565	5.47E-06
165.999	5.49E-06
166.05245	5.54E-06
166.0917	5.57E-06
166.1319	5.18E-06
166.18585	5.55E-06
166.23915	5.68E-06
166.2956	5.70E-06
166.3425	6.12E-06
166.3868	5.63E-06
166.44035	5.91E-06
166.49325	6.06E-06
166.54955	5.52E-06
166.5929	5.83E-06
166.63285	6.36E-06
166.6876	5.81E-06
166.74145	5.53E-06
166.79295	5.78E-06
166.8456	5.27E-06
166.89975	6.05E-06
166.9532	5.92E-06
166.99215	5.23E-06
167.0332	6.23E-06
167.08725	5.47E-06
167.14015	5.73E-06
167.19305	5.41E-06
167.24605	6.27E-06
167.29905	5.44E-06
167.3524	5.26E-06
167.3919	5.33E-06
167.4319	5.38E-06
167.4861	5.66E-06
167.5424	5.45E-06
167.59835	5.58E-06
167.6522	5.35E-06
167.6928	5.84E-06
167.73255	5.27E-06
167.78635	5.55E-06
167.8402	6.10E-06
167.8942	5.93E-06
167.9485	5.77E-06
168.0016	5.84E-06
168.0546	5.79E-06
168.095	5.62E-06
168.1349	5.86E-06
168.1878	5.72E-06
168.2413	5.63E-06
168.29525	5.68E-06
168.3491	5.89E-06
168.40165	5.60E-06
168.44025	6.10E-06
168.4804	6.42E-06
168.53415	5.35E-06
168.5873	5.35E-06
168.64095	5.35E-06
168.6947	5.63E-06
168.74725	5.63E-06
168.7997	5.46E-06
168.8409	5.84E-06
168.88185	5.57E-06
168.93405	5.25E-06
168.9869	5.21E-06
169.041	5.56E-06
169.0944	5.73E-06
169.1477	6.01E-06
169.2013	5.60E-06
169.2405	6.01E-06
169.2813	5.58E-06
169.3363	6.00E-06
169.3902	5.80E-06
169.4443	6.07E-06
169.4984	6.02E-06
169.53855	5.63E-06
169.5828	5.96E-06
169.66735	5.76E-06
169.74765	5.56E-06
169.78835	5.99E-06
169.8299	5.79E-06
169.8838	5.49E-06
169.93665	5.81E-06
169.9902	5.54E-06
170.04325	6.16E-06
170.0968	5.16E-06
170.15105	5.74E-06
170.1912	5.56E-06
170.23125	6.09E-06
170.28465	5.68E-06
170.33865	5.50E-06
170.3915	5.29E-06
170.4736	5.56E-06
170.54395	5.78E-06
170.5875	5.39E-06
170.6432	6.08E-06
170.6957	5.70E-06
170.749	5.72E-06
170.8028	5.34E-06
170.8433	5.60E-06
170.88265	5.98E-06
170.9359	5.88E-06
170.9897	5.49E-06
171.0431	5.40E-06
171.0963	5.45E-06
171.14885	5.68E-06
171.1889	5.80E-06
171.22905	5.83E-06
171.2816	5.85E-06
171.33505	5.57E-06
171.38895	5.72E-06
171.44255	5.59E-06
171.4966	5.79E-06
171.54875	5.66E-06
171.58785	6.04E-06
171.6291	6.05E-06
171.6826	5.45E-06
171.73555	5.20E-06
171.7896	5.68E-06
171.8433	5.45E-06
171.89605	5.45E-06
171.94965	6.08E-06
171.99005	6.08E-06
172.0312	5.29E-06
172.08575	5.68E-06
172.13835	5.74E-06
172.19135	5.69E-06
172.244	5.72E-06
172.2886	5.58E-06
172.33775	5.55E-06
172.395	5.81E-06
172.4482	5.38E-06
172.4998	5.77E-06
172.5546	5.25E-06
172.5973	5.70E-06
172.63655	5.84E-06
172.68835	5.74E-06
172.73905	5.88E-06
172.79035	5.49E-06
172.84265	5.63E-06
172.8939	5.64E-06
172.93245	5.69E-06
172.9717	5.90E-06
173.02415	5.31E-06
173.07755	5.89E-06
173.13115	5.85E-06
173.18465	5.45E-06
173.23825	5.78E-06
173.29125	6.31E-06
173.33135	5.75E-06
173.3731	5.60E-06
173.42675	5.69E-06
173.47895	5.08E-06
173.5368	5.66E-06
173.5948	5.29E-06
173.63535	5.34E-06
173.6764	5.48E-06
173.73015	5.68E-06
173.78385	5.53E-06
173.8375	5.36E-06
173.8909	6.10E-06
173.9459	5.71E-06
173.9991	5.57E-06
174.03805	5.49E-06
174.0792	5.42E-06
174.13285	6.11E-06
174.18615	5.74E-06
174.2393	5.50E-06
174.29315	5.30E-06
174.34845	5.43E-06
174.40115	5.54E-06
174.43995	5.89E-06
174.47995	5.48E-06
174.5337	5.53E-06
174.58735	5.17E-06
174.6388	5.37E-06
