71.139	-0.0000035
71.154	-0.0000034
71.169	-0.0000035
71.184	-0.0000034
71.204	-0.0000031
71.214	-0.0000029
71.235	-0.0000032
71.245	-0.0000032
71.26	-0.0000031
71.279	-0.0000037
71.289	-0.0000032
71.304	-0.0000028
71.319	-0.0000035
71.334	-0.0000036
71.349	-0.0000031
71.364	-0.0000031
71.379	-0.0000033
71.394	-0.0000033
71.409	-0.000003
71.43	-0.000003
71.439	-0.000003
71.455	-0.0000032
71.47	-0.000003
71.485	-0.0000026
71.5	-0.000003
71.514	-0.0000033
71.534	-0.0000031
71.545	-0.0000032
71.56	-0.0000029
71.575	-0.0000033
71.59	-0.0000034
71.604	-0.0000036
71.619	-0.0000032
71.634	-0.0000035
71.649	-0.0000031
71.664	-0.0000032
71.68	-0.000003
71.695	-0.0000031
71.71	-0.0000031
71.73	-0.0000033
71.74	-0.0000031
71.755	-0.0000033
71.77	-0.0000031
71.785	-0.0000034
71.8	-0.000003
71.815	-0.0000031
71.83	-0.0000031
71.845	-0.0000028
71.86	-0.0000029
71.875	-0.0000033
71.891	-0.0000035
71.906	-0.0000036
71.921	-0.0000034
71.936	-0.0000028
71.951	-0.000003
71.966	-0.000003
71.981	-0.0000029
71.996	-0.0000031
72.011	-0.0000032
72.026	-0.0000029
72.042	-0.0000033
72.056	-0.0000034
72.072	-0.0000034
72.087	-0.0000031
72.111	-0.0000028
72.117	-0.000003
72.131	-0.000003
72.146	-0.0000029
72.161	-0.0000032
72.176	-0.0000034
72.191	-0.0000034
72.206	-0.0000033
72.221	-0.0000029
72.236	-0.0000033
72.252	-0.0000028
72.267	-0.0000031
72.281	-0.0000033
72.297	-0.0000033
72.312	-0.0000031
72.336	-0.0000029
72.341	-0.0000029
72.356	-0.0000031
72.371	-0.0000034
72.386	-0.0000028
72.401	-0.0000032
72.416	-0.000003
72.431	-0.0000029
72.456	-0.0000033
72.461	-0.0000032
72.476	-0.0000029
72.496	-0.0000032
72.506	-0.0000032
72.521	-0.0000027
72.536	-0.000003
72.552	-0.0000031
72.567	-0.0000032
72.582	-0.0000035
72.602	-0.000003
72.612	-0.0000028
72.627	-0.0000032
72.642	-0.0000035
72.657	-0.0000032
72.672	-0.0000034
72.687	-0.0000031
72.702	-0.0000031
72.717	-0.0000031
72.732	-0.0000032
72.747	-0.0000032
72.767	-0.000003
72.781	-0.0000031
72.797	-0.0000032
72.812	-0.0000034
72.826	-0.0000029
72.841	-0.0000031
72.856	-0.0000034
72.871	-0.0000031
72.886	-0.0000034
72.901	-0.0000034
72.916	-0.0000027
72.931	-0.0000031
72.947	-0.0000029
72.962	-0.0000033
72.977	-0.0000028
72.992	-0.0000028
73.007	-0.0000033
73.022	-0.0000032
73.041	-0.0000031
73.051	-0.0000033
73.066	-0.0000032
73.081	-0.0000033
73.096	-0.0000031
73.111	-0.0000031
73.127	-0.0000034
73.142	-0.0000031
73.157	-0.000003
73.171	-0.0000033
73.186	-0.0000031
73.2	-0.0000034
73.215	-0.0000029
73.23	-0.0000029
73.245	-0.0000034
73.26	-0.0000033
73.275	-0.0000034
73.29	-0.0000034
73.305	-0.000003
73.32	-0.000003
73.335	-0.0000036
73.35	-0.0000032
73.365	-0.0000033
73.38	-0.0000031
73.395	-0.0000034
73.415	-0.0000032
73.425	-0.0000027
73.445	-0.0000033
73.455	-0.000003
73.47	-0.0000032
73.485	-0.0000031
73.499	-0.0000029
73.514	-0.0000028
73.53	-0.0000032
73.545	-0.0000028
73.56	-0.0000031
73.58	-0.0000032
73.59	-0.000003
73.605	-0.0000034
73.62	-0.0000032
73.634	-0.0000029
73.649	-0.0000031
73.664	-0.0000036
73.684	-0.0000035
73.694	-0.0000033
73.709	-0.0000033
73.724	-0.0000029
73.739	-0.0000035
73.754	-0.0000033
73.77	-0.0000031
73.784	-0.0000033
73.799	-0.0000036
73.814	-0.0000031
73.83	-0.0000035
73.845	-0.0000036
73.86	-0.0000031
73.875	-0.0000031
73.891	-0.0000031
73.905	-0.0000032
73.921	-0.0000033
73.935	-0.000003
73.951	-0.0000034
73.966	-0.0000028
73.981	-0.0000032
73.996	-0.000003
74.011	-0.0000035
74.026	-0.0000031
74.04	-0.0000027
74.055	-0.000003
74.07	-0.0000027
74.084	-0.0000032
74.1	-0.0000037
74.115	-0.0000031
74.13	-0.0000038
74.145	-0.0000033
74.16	-0.0000032
74.175	-0.000003
74.19	-0.0000032
74.204	-0.000003
74.22	-0.0000028
74.235	-0.000003
74.249	-0.0000033
74.264	-0.0000033
74.284	-0.0000029
74.295	-0.0000033
74.309	-0.0000034
74.324	-0.0000032
74.339	-0.0000033
74.355	-0.0000032
74.37	-0.000003
74.384	-0.0000035
74.4	-0.0000033
74.414	-0.000003
74.429	-0.0000033
74.445	-0.0000032
74.46	-0.0000031
74.475	-0.0000031
74.49	-0.0000029
74.506	-0.0000035
74.521	-0.0000032
74.535	-0.0000029
74.55	-0.0000033
74.565	-0.0000034
74.585	-0.0000035
74.595	-0.0000038
74.61	-0.0000034
74.625	-0.0000028
74.64	-0.0000033
74.655	-0.000003
74.67	-0.000003
74.684	-0.0000033
74.699	-0.0000034
74.714	-0.0000031
74.729	-0.0000032
74.745	-0.0000031
74.76	-0.0000034
74.775	-0.0000031
74.79	-0.0000029
74.805	-0.0000031
74.82	-0.0000031
74.835	-0.0000026
74.849	-0.0000032
74.864	-0.0000032
74.879	-0.0000029
74.894	-0.0000034
74.909	-0.0000026
74.924	-0.0000033
74.939	-0.0000028
74.954	-0.000003
74.969	-0.0000029
74.984	-0.0000031
74.999	-0.0000029
75.014	-0.0000029
75.028	-0.0000033
75.043	-0.0000032
75.058	-0.000003
75.073	-0.0000034
75.087	-0.0000027
75.102	-0.0000029
75.116	-0.0000033
75.132	-0.0000028
75.147	-0.0000034
75.161	-0.0000031
75.18	-0.0000035
75.19	-0.0000032
75.205	-0.0000031
75.22	-0.0000033
75.239	-0.0000028
75.249	-0.0000032
75.263	-0.000003
75.278	-0.0000033
75.292	-0.0000028
75.307	-0.0000032
75.322	-0.0000033
75.337	-0.0000035
75.351	-0.0000031
75.366	-0.000003
75.381	-0.0000034
75.396	-0.0000034
75.41	-0.0000033
75.43	-0.0000031
75.439	-0.0000035
75.455	-0.000003
75.469	-0.0000031
75.489	-0.0000031
75.503	-0.0000033
75.513	-0.0000035
75.528	-0.0000033
75.543	-0.0000035
75.558	-0.000003
75.572	-0.0000029
75.587	-0.0000032
75.602	-0.0000029
75.616	-0.0000031
75.631	-0.000003
75.646	-0.0000032
75.661	-0.0000035
75.676	-0.0000032
75.691	-0.0000034
75.711	-0.0000031
75.726	-0.0000033
75.735	-0.0000029
75.75	-0.0000033
75.765	-0.0000032
75.779	-0.000003
75.793	-0.0000031
75.809	-0.0000032
75.823	-0.0000033
75.838	-0.0000028
75.853	-0.0000032
75.868	-0.000003
75.883	-0.0000033
75.898	-0.0000033
75.913	-0.0000035
75.933	-0.0000032
75.942	-0.0000032
75.957	-0.0000034
75.972	-0.0000029
75.987	-0.0000031
76.002	-0.0000032
76.017	-0.0000032
76.032	-0.0000028
76.047	-0.0000033
76.061	-0.0000029
76.076	-0.0000036
76.091	-0.0000033
76.106	-0.0000032
76.12	-0.0000034
76.135	-0.0000033
76.15	-0.0000036
76.165	-0.0000035
76.185	-0.0000035
76.195	-0.0000034
76.209	-0.0000031
76.224	-0.0000033
76.239	-0.0000033
76.254	-0.0000031
76.269	-0.0000035
76.289	-0.0000032
76.299	-0.0000029
76.314	-0.0000037
76.329	-0.0000032
76.344	-0.0000034
76.359	-0.0000033
76.374	-0.0000032
76.389	-0.0000036
76.403	-0.0000031
76.418	-0.0000034
76.434	-0.000003
76.448	-0.0000029
76.463	-0.000003
76.478	-0.0000031
76.492	-0.000003
76.507	-0.0000037
76.522	-0.0000031
76.537	-0.0000032
76.552	-0.0000029
76.568	-0.0000029
76.583	-0.0000031
76.603	-0.0000034
76.612	-0.000003
76.628	-0.0000028
76.642	-0.0000027
76.658	-0.000003
76.673	-0.0000027
76.692	-0.000003
76.702	-0.0000032
76.717	-0.0000032
76.732	-0.0000032
76.746	-0.0000033
76.761	-0.0000034
76.776	-0.0000038
76.791	-0.0000036
76.806	-0.000003
76.821	-0.0000034
76.836	-0.0000034
76.851	-0.0000029
76.866	-0.0000034
76.881	-0.0000034
76.895	-0.0000032
76.91	-0.0000038
76.926	-0.0000033
76.946	-0.0000035
76.956	-0.000003
76.97	-0.0000032
76.985	-0.0000035
77	-0.0000033
77.015	-0.0000031
77.031	-0.0000032
77.045	-0.0000029
77.06	-0.0000032
77.08	-0.0000032
77.09	-0.0000036
77.105	-0.0000034
77.12	-0.0000036
77.135	-0.0000031
77.15	-0.0000032
77.165	-0.000003
77.18	-0.0000033
77.195	-0.0000032
77.21	-0.0000029
77.225	-0.0000034
77.245	-0.0000039
77.255	-0.0000035
77.27	-0.0000033
77.285	-0.0000033
77.3	-0.0000033
77.32	-0.0000029
77.33	-0.0000039
77.345	-0.0000034
77.36	-0.0000032
77.38	-0.000003
77.39	-0.000003
77.405	-0.0000033
77.42	-0.0000031
77.435	-0.0000031
77.45	-0.0000028
77.465	-0.0000031
77.479	-0.0000033
77.495	-0.000003
77.51	-0.0000035
77.525	-0.0000033
77.54	-0.0000035
77.555	-0.0000026
77.57	-0.0000033
77.585	-0.0000031
77.6	-0.0000033
77.615	-0.0000036
77.63	-0.0000032
77.645	-0.0000035
77.665	-0.0000034
77.68	-0.0000034
77.69	-0.0000035
77.705	-0.0000036
77.72	-0.0000031
77.735	-0.000003
77.75	-0.000003
77.765	-0.0000031
77.779	-0.0000027
77.8	-0.000003
77.81	-0.0000029
77.825	-0.0000033
77.84	-0.0000031
77.86	-0.0000034
77.87	-0.0000031
77.885	-0.0000032
77.9	-0.000003
77.915	-0.0000031
77.93	-0.0000035
77.946	-0.0000034
77.961	-0.0000031
77.976	-0.0000027
77.996	-0.0000032
78.006	-0.0000032
78.021	-0.0000033
78.036	-0.0000031
78.056	-0.0000034
78.066	-0.000003
78.081	-0.0000032
78.096	-0.0000033
78.111	-0.0000031
78.126	-0.000003
78.141	-0.0000032
78.156	-0.0000031
78.171	-0.0000033
78.186	-0.0000031
78.201	-0.0000031
78.216	-0.0000036
78.231	-0.0000032
78.246	-0.0000031
78.261	-0.0000035
78.276	-0.0000034
78.291	-0.0000034
78.306	-0.0000032
78.321	-0.0000029
78.336	-0.0000032
78.351	-0.0000034
78.366	-0.0000033
78.381	-0.0000033
78.396	-0.0000033
78.411	-0.0000032
78.426	-0.0000032
78.442	-0.0000031
78.456	-0.000003
78.472	-0.0000032
78.486	-0.0000031
78.502	-0.0000037
78.517	-0.0000031
78.532	-0.0000027
78.552	-0.0000033
78.562	-0.000003
78.577	-0.0000034
78.591	-0.0000033
78.607	-0.0000032
78.622	-0.0000031
78.637	-0.0000033
78.652	-0.0000032
78.667	-0.0000031
78.682	-0.0000033
78.697	-0.0000031
78.712	-0.0000028
78.732	-0.0000032
78.742	-0.0000032
78.757	-0.0000032
78.772	-0.0000033
78.787	-0.0000034
78.802	-0.000003
78.817	-0.0000033
78.837	-0.0000029
78.847	-0.0000036
78.862	-0.000003
78.877	-0.0000032
78.892	-0.0000033
78.907	-0.0000028
78.921	-0.0000032
78.936	-0.0000033
78.952	-0.0000032
78.967	-0.0000035
78.982	-0.0000033
78.997	-0.0000034
79.017	-0.0000033
79.027	-0.0000031
79.042	-0.0000035
79.057	-0.0000033
79.072	-0.0000032
79.092	-0.0000034
79.102	-0.0000035
79.117	-0.0000034
79.132	-0.0000033
79.147	-0.0000034
79.163	-0.0000029
79.177	-0.0000033
79.192	-0.0000031
79.207	-0.0000034
79.222	-0.000003
79.237	-0.0000029
79.253	-0.0000032
79.268	-0.0000035
79.283	-0.0000031
79.297	-0.0000033
79.312	-0.0000031
79.326	-0.000003
79.341	-0.0000032
79.356	-0.0000028
79.371	-0.0000034
79.386	-0.0000031
79.401	-0.0000032
79.416	-0.0000034
79.436	-0.0000032
79.451	-0.0000033
79.461	-0.0000034
79.475	-0.000003
79.489	-0.0000033
79.504	-0.0000031
79.519	-0.0000031
79.534	-0.0000032
79.548	-0.0000031
79.563	-0.0000032
79.578	-0.0000032
79.593	-0.0000031
79.608	-0.000003
79.623	-0.0000034
79.638	-0.0000034
79.653	-0.0000032
79.668	-0.0000031
79.683	-0.000003
79.698	-0.0000031
79.713	-0.0000031
79.728	-0.000003
79.742	-0.0000029
79.757	-0.0000031
79.772	-0.0000032
79.787	-0.000003
79.802	-0.0000032
79.817	-0.000003
79.832	-0.0000024
79.847	-0.0000032
79.862	-0.000003
79.877	-0.0000033
79.893	-0.000003
79.908	-0.0000033
79.923	-0.0000029
79.938	-0.0000031
79.953	-0.000003
79.968	-0.0000031
79.987	-0.000003
79.997	-0.0000037
80.012	-0.0000033
80.027	-0.0000032
80.042	-0.0000033
80.057	-0.0000033
80.072	-0.0000029
80.087	-0.0000034
80.101	-0.0000031
80.117	-0.0000032
80.133	-0.0000033
80.147	-0.0000038
80.162	-0.0000031
80.177	-0.0000032
80.192	-0.0000033
80.212	-0.0000032
80.223	-0.0000032
80.243	-0.0000032
80.253	-0.0000032
80.268	-0.0000034
80.283	-0.0000031
80.299	-0.0000029
80.314	-0.0000032
80.33	-0.0000027
80.345	-0.0000031
80.36	-0.0000034
80.374	-0.0000032
80.389	-0.000003
80.404	-0.0000037
80.42	-0.0000031
80.435	-0.0000029
80.455	-0.0000032
80.464	-0.0000033
80.48	-0.0000031
80.495	-0.0000036
80.51	-0.000003
80.525	-0.0000032
80.545	-0.0000034
80.555	-0.0000032
80.57	-0.0000033
80.585	-0.0000032
80.6	-0.0000028
80.615	-0.0000032
80.63	-0.0000033
80.646	-0.0000032
80.661	-0.0000036
80.676	-0.000003
80.69	-0.0000033
80.705	-0.0000033
80.72	-0.000003
80.735	-0.0000031
80.75	-0.0000034
80.766	-0.0000033
80.781	-0.0000032
80.796	-0.0000031
80.811	-0.0000034
80.831	-0.0000034
80.84	-0.0000036
80.855	-0.0000033
80.87	-0.0000034
80.885	-0.000003
80.9	-0.0000034
80.915	-0.0000033
80.93	-0.0000032
80.945	-0.0000033
80.96	-0.0000031
80.976	-0.0000033
80.991	-0.0000031
81.006	-0.0000033
81.02	-0.0000033
81.035	-0.0000032
81.049	-0.0000034
81.064	-0.0000031
81.079	-0.0000032
81.094	-0.0000033
81.109	-0.0000033
81.124	-0.0000032
81.138	-0.0000034
81.153	-0.0000031
81.168	-0.0000036
81.183	-0.0000031
81.198	-0.0000032
81.212	-0.0000033
81.232	-0.000003
81.242	-0.0000033
81.257	-0.0000036
81.272	-0.0000034
81.286	-0.0000035
81.301	-0.0000032
81.316	-0.0000032
81.331	-0.0000035
81.345	-0.0000029
81.36	-0.0000035
81.375	-0.0000032
81.39	-0.0000033
81.405	-0.0000033
81.42	-0.000003
81.434	-0.000003
81.449	-0.0000031
81.463	-0.0000032
81.478	-0.0000034
81.493	-0.0000034
81.508	-0.0000028
81.523	-0.0000034
81.538	-0.0000037
81.553	-0.0000032
81.567	-0.0000035
81.587	-0.000003
81.597	-0.000003
81.611	-0.0000033
81.626	-0.0000035
81.641	-0.0000035
81.656	-0.0000035
81.671	-0.0000033
81.686	-0.0000029
81.7	-0.0000029
81.714	-0.0000033
81.73	-0.0000031
81.744	-0.0000034
81.759	-0.0000032
81.774	-0.0000031
81.789	-0.0000029
81.803	-0.0000035
81.818	-0.0000033
81.833	-0.000003
81.848	-0.000003
81.863	-0.0000032
81.878	-0.0000028
81.893	-0.0000034
81.908	-0.0000031
81.922	-0.0000035
81.947	-0.0000035
81.952	-0.0000034
81.967	-0.0000031
81.982	-0.000003
81.997	-0.0000032
82.012	-0.000003
82.028	-0.0000031
82.042	-0.0000029
82.057	-0.000003
82.071	-0.0000029
82.086	-0.0000031
82.101	-0.0000029
82.116	-0.0000031
82.131	-0.0000031
82.146	-0.0000034
82.16	-0.0000035
82.175	-0.0000035
82.19	-0.0000035
82.205	-0.0000034
82.22	-0.0000031
82.235	-0.0000037
82.25	-0.0000033
82.265	-0.0000032
82.279	-0.0000028
82.294	-0.0000035
82.309	-0.0000031
82.324	-0.0000033
82.339	-0.000003
82.354	-0.000003
82.37	-0.0000032
82.384	-0.0000029
82.399	-0.0000032
82.414	-0.0000034
82.429	-0.0000032
82.444	-0.0000032
82.458	-0.0000031
82.473	-0.0000033
82.488	-0.0000035
82.503	-0.000003
82.518	-0.0000035
82.533	-0.0000033
82.548	-0.0000033
82.563	-0.0000032
82.578	-0.0000034
82.603	-0.0000032
82.608	-0.0000031
82.623	-0.0000029
82.637	-0.000003
82.653	-0.0000037
82.677	-0.0000029
82.682	-0.0000038
82.697	-0.0000031
82.712	-0.0000032
82.736	-0.0000033
82.741	-0.0000031
82.761	-0.0000031
82.776	-0.000003
82.791	-0.0000031
82.807	-0.0000034
82.821	-0.0000029
82.836	-0.0000035
82.851	-0.0000028
82.866	-0.0000032
82.886	-0.0000034
82.896	-0.0000032
82.911	-0.0000032
82.925	-0.0000034
82.94	-0.0000029
82.956	-0.0000035
82.971	-0.0000031
82.986	-0.0000029
83.001	-0.000003
83.015	-0.0000031
83.03	-0.0000038
83.045	-0.0000028
83.06	-0.0000031
83.075	-0.000003
83.095	-0.000003
83.105	-0.0000028
83.124	-0.000003
83.134	-0.0000031
83.149	-0.000003
83.164	-0.0000033
83.178	-0.0000031
83.193	-0.0000033
83.209	-0.0000028
83.229	-0.000003
83.239	-0.0000027
83.259	-0.0000032
83.269	-0.000003
83.284	-0.0000031
83.299	-0.0000032
83.314	-0.0000031
83.329	-0.0000033
83.344	-0.0000033
83.36	-0.0000028
83.375	-0.0000025
83.391	-0.0000027
83.406	-0.0000033
83.42	-0.0000029
83.435	-0.0000025
83.449	-0.0000033
83.464	-0.0000031
83.478	-0.0000032
83.493	-0.0000028
83.508	-0.0000034
83.523	-0.0000033
83.539	-0.0000027
83.553	-0.0000033
83.568	-0.0000025
83.583	-0.000003
83.598	-0.000003
83.613	-0.000003
83.628	-0.0000028
83.643	-0.0000027
83.658	-0.0000026
83.674	-0.0000028
83.689	-0.0000029
83.704	-0.0000029
83.719	-0.0000027
83.734	-0.0000029
83.75	-0.0000027
83.765	-0.0000029
83.78	-0.0000031
83.795	-0.0000028
83.809	-0.000003
83.824	-0.000003
83.839	-0.0000031
83.854	-0.0000031
83.87	-0.0000028
83.885	-0.000003
83.9	-0.0000026
83.915	-0.0000029
83.929	-0.0000029
83.944	-0.000003
83.959	-0.0000032
83.973	-0.000003
83.988	-0.0000031
84.003	-0.0000031
84.019	-0.0000029
84.034	-0.0000025
84.049	-0.0000027
84.064	-0.0000027
84.079	-0.0000021
84.094	-0.0000027
84.109	-0.0000024
84.125	-0.0000028
84.139	-0.0000026
84.155	-0.000003
84.169	-0.0000024
84.19	-0.0000024
84.199	-0.0000029
84.214	-0.0000023
84.229	-0.0000028
84.245	-0.0000026
84.26	-0.000002
84.275	-0.0000024
84.29	-0.0000027
84.305	-0.0000023
84.32	-0.0000025
84.335	-0.0000028
84.35	-0.0000024
84.365	-0.0000025
84.38	-0.0000028
84.395	-0.0000025
84.41	-0.0000023
84.424	-0.0000021
84.439	-0.0000025
84.454	-0.0000023
84.469	-0.0000023
84.484	-0.0000024
84.5	-0.000002
84.515	-0.0000026
84.53	-0.0000021
84.545	-0.0000026
84.56	-0.0000025
84.575	-0.0000026
84.59	-0.0000022
84.605	-0.0000023
84.619	-0.0000021
84.634	-0.0000026
84.649	-0.0000024
84.665	-0.0000026
84.68	-0.0000026
84.695	-0.0000024
84.71	-0.0000022
84.725	-0.0000019
84.74	-0.000002
84.755	-0.0000023
84.769	-0.0000027
84.784	-0.0000026
84.8	-0.0000023
84.815	-0.0000022
84.83	-0.0000023
84.845	-0.0000021
84.86	-0.0000021
84.875	-0.0000017
84.89	-0.000002
84.905	-0.0000023
84.92	-0.0000024
84.94	-0.0000021
84.949	-0.0000018
84.964	-0.0000019
84.979	-0.0000018
84.994	-0.0000016
85.009	-0.0000018
85.024	-0.0000022
85.039	-0.000002
85.055	-0.0000018
85.07	-0.0000017
85.085	-0.0000017
85.105	-0.0000016
85.115	-0.0000019
85.13	-0.0000018
85.144	-0.0000015
85.159	-0.0000017
85.174	-0.0000015
85.19	-0.0000014
85.204	-0.0000017
85.219	-0.0000014
85.234	-0.0000014
85.25	-0.0000015
85.264	-0.0000015
85.279	-0.000001
85.295	-0.0000012
85.31	-0.0000013
85.324	-0.0000011
85.34	-0.0000017
85.355	-0.0000012
85.37	-0.0000015
85.384	-0.0000013
85.399	-0.0000011
85.414	-0.0000013
85.43	-0.0000013
85.444	-0.0000011
85.46	-0.000001
85.474	-0.0000007
85.49	-0.0000012
85.505	-0.0000009
85.519	-0.0000012
85.535	-0.0000009
85.549	-0.0000008
85.564	-0.0000011
85.579	-0.0000012
85.594	-0.0000008
85.609	-0.0000008
85.624	-0.0000005
85.639	-0.0000009
85.654	-0.0000005
85.669	-0.0000003
85.684	-0.0000004
85.699	-0.0000003
85.714	-0.0000002
85.729	0.0000001
85.744	-0.0000001
85.759	0.0000001
85.774	-0.0000002
85.789	-0.0000001
85.808	0
85.819	0.0000005
85.834	0.0000002
85.849	0.0000003
85.864	0.0000004
85.879	0.0000003
85.894	0.0000005
85.909	0.0000006
85.924	0.0000008
85.939	0.0000006
85.954	0.000001
85.969	0.000001
85.984	0.0000011
86.004	0.0000006
86.014	0.0000012
86.029	0.0000011
86.044	0.0000011
86.064	0.0000015
86.073	0.0000009
86.088	0.0000012
86.103	0.0000011
86.119	0.0000016
86.133	0.0000011
86.148	0.000001
86.163	0.000001
86.178	0.0000012
86.193	0.0000012
86.208	0.0000015
86.227	0.0000016
86.237	0.0000016
86.252	0.0000012
86.267	0.0000013
86.281	0.0000014
86.296	0.0000013
86.31	0.0000013
86.325	0.0000015
86.34	0.000001
86.355	0.0000019
86.37	0.0000016
86.385	0.0000015
86.4	0.0000016
86.416	0.0000014
86.436	0.0000016
86.445	0.0000015
86.46	0.0000016
86.475	0.0000015
86.491	0.0000015
86.506	0.0000015
86.521	0.0000018
86.535	0.000001
86.55	0.0000015
86.565	0.0000017
86.58	0.0000014
86.596	0.0000015
86.61	0.0000015
86.627	0.0000015
86.641	0.0000014
86.656	0.0000017
86.671	0.000001
86.685	0.0000018
86.7	0.0000014
86.715	0.0000015
86.729	0.0000016
86.745	0.0000015
86.76	0.0000014
86.774	0.0000018
86.79	0.0000013
86.805	0.0000015
86.82	0.0000014
86.835	0.000001
86.85	0.0000016
86.864	0.0000017
86.884	0.0000017
86.894	0.0000017
86.909	0.0000014
86.924	0.0000014
86.939	0.0000016
86.954	0.0000018
86.969	0.0000019
86.984	0.0000014
86.999	0.0000015
87.02	0.0000012
87.03	0.0000019
87.044	0.0000016
87.059	0.0000018
87.074	0.0000018
87.093	0.0000015
87.103	0.0000018
87.118	0.0000015
87.133	0.0000017
87.148	0.0000017
87.162	0.0000018
87.177	0.0000016
87.192	0.0000015
87.206	0.0000015
87.221	0.0000012
87.235	0.0000018
87.25	0.0000016
87.265	0.0000013
87.28	0.0000017
87.295	0.0000018
87.31	0.0000013
87.324	0.0000014
87.339	0.0000017
87.354	0.0000016
87.369	0.0000015
87.383	0.0000017
87.402	0.0000012
87.412	0.0000015
87.427	0.000002
87.442	0.0000018
87.456	0.0000014
87.471	0.0000017
87.486	0.000002
87.501	0.0000018
87.516	0.0000017
87.53	0.0000015
87.545	0.0000023
87.56	0.0000016
87.575	0.0000013
87.589	0.0000017
87.604	0.0000015
87.619	0.000002
87.634	0.0000016
87.648	0.000002
87.662	0.000002
87.677	0.0000018
87.692	0.0000016
87.712	0.0000019
87.722	0.0000015
87.736	0.0000019
87.752	0.0000014
87.766	0.0000016
87.781	0.000002
87.796	0.0000019
87.81	0.0000015
87.825	0.0000019
87.844	0.0000018
87.854	0.0000013
87.869	0.0000015
87.884	0.0000024
87.904	0.0000019
87.919	0.0000018
87.933	0.0000019
87.943	0.0000014
87.963	0.0000016
87.973	0.0000017
87.988	0.0000014
88.003	0.0000015
88.017	0.0000022
88.033	0.0000017
88.047	0.0000013
88.062	0.0000014
88.077	0.0000018
88.092	0.0000019
88.107	0.0000015
88.122	0.0000017
88.137	0.0000015
88.151	0.0000016
88.166	0.0000016
88.181	0.0000021
88.197	0.0000016
88.211	0.0000016
88.226	0.0000018
88.241	0.000002
88.256	0.0000015
88.271	0.0000019
88.285	0.0000016
88.3	0.000002
88.315	0.000002
88.33	0.0000017
88.345	0.0000019
88.36	0.0000019
88.375	0.0000017
88.39	0.0000018
88.405	0.0000018
88.42	0.0000018
88.434	0.0000014
88.45	0.0000018
88.465	0.0000017
88.48	0.0000017
88.495	0.0000017
88.509	0.0000022
88.524	0.000002
88.539	0.0000019
88.554	0.0000016
88.569	0.0000015
88.584	0.0000017
88.599	0.0000019
88.613	0.0000015
88.628	0.0000019
88.643	0.000002
88.658	0.0000017
88.672	0.0000018
88.688	0.0000018
88.703	0.0000019
88.718	0.0000018
88.733	0.0000017
88.749	0.0000016
88.763	0.0000015
88.779	0.0000017
88.793	0.0000019
88.808	0.0000019
88.823	0.0000021
88.843	0.0000018
88.853	0.000002
88.868	0.0000013
88.884	0.0000016
88.898	0.0000017
88.913	0.0000017
88.928	0.0000016
88.943	0.0000016
88.963	0.0000016
88.972	0.0000018
88.987	0.000002
89.002	0.0000016
89.017	0.0000022
89.032	0.0000017
89.047	0.0000018
89.062	0.0000018
89.082	0.000002
89.092	0.000002
89.107	0.0000018
89.123	0.0000016
89.138	0.0000017
89.153	0.0000019
89.168	0.0000017
89.183	0.0000017
89.198	0.0000019
89.212	0.0000018
89.228	0.0000017
89.243	0.000002
89.258	0.0000017
89.273	0.0000016
89.288	0.0000017
89.302	0.0000016
89.318	0.0000016
89.333	0.0000018
89.348	0.0000023
89.363	0.0000018
89.378	0.0000023
89.398	0.0000021
89.409	0.000002
89.423	0.0000018
89.438	0.0000015
89.454	0.0000015
89.469	0.0000017
89.483	0.0000015
89.498	0.0000021
89.513	0.0000024
89.528	0.0000014
89.543	0.0000018
89.558	0.000002
89.573	0.0000018
89.588	0.0000018
89.603	0.0000021
89.623	0.0000019
89.633	0.0000017
89.648	0.0000021
89.663	0.0000021
89.678	0.000002
89.693	0.0000019
89.708	0.000002
89.724	0.0000016
89.738	0.0000019
89.754	0.0000023
89.769	0.0000018
89.784	0.0000022
89.799	0.0000016
89.814	0.0000019
89.829	0.0000016
89.844	0.000002
89.859	0.000002
89.874	0.0000022
89.888	0.0000021
89.903	0.0000016
89.918	0.0000023
89.934	0.0000017
89.949	0.0000017
89.974	0.000002
89.979	0.000002
89.999	0.0000021
90.012	0.0000018
90.026	0.0000021
90.04	0.0000019
90.054	0.0000022
90.069	0.0000018
90.083	0.0000019
90.108	0.000002
90.113	0.000002
90.128	0.000002
90.143	0.0000022
90.159	0.0000017
90.174	0.0000017
90.19	0.0000014
90.204	0.0000021
90.22	0.000002
90.235	0.0000016
90.25	0.0000018
90.264	0.0000023
90.279	0.000002
90.294	0.0000021
90.309	0.0000015
90.324	0.0000018
90.34	0.0000016
90.355	0.000002
90.37	0.0000014
90.385	0.000002
90.4	0.0000018
90.415	0.0000023
90.43	0.0000014
90.445	0.0000016
90.459	0.000002
90.474	0.0000021
90.49	0.000002
90.504	0.0000018
90.519	0.000002
90.534	0.0000019
90.549	0.0000019
90.566	0.0000019
90.581	0.0000021
90.596	0.0000017
90.611	0.000002
90.625	0.0000018
90.64	0.0000022
90.655	0.0000022
90.67	0.0000014
90.685	0.0000021
90.7	0.0000018
90.716	0.0000016
90.731	0.0000021
90.746	0.0000018
90.761	0.0000023
90.775	0.0000018
90.79	0.000002
90.805	0.0000024
90.82	0.0000018
90.835	0.0000019
